"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000022878",-0.127871075488424,3.17174460980639,-0.339151993136391,0.738629113373065,0.905003928077435,-0.333669306391357
"ENSOARG00000001244",0.162055156213961,3.87602469982516,0.3372627624838,0.738886221251068,0.905003928077435,0.333328641968545
"ENSOARG00000015453",-0.0957718994857368,4.01499894440725,-0.338646969651568,0.738887532763437,0.905003928077435,-0.333326904331784
"ENSOARG00000012564",-0.109322286651193,5.66031929553638,-0.336855554096361,0.738929807311009,0.905003928077435,-0.33327089487074
"ENSOARG00000003308",-0.1143952160249,4.71472205960837,-0.336781472980481,0.738985008218847,0.905003928077435,-0.333197760875416
"ENSOARG00000007081",-0.090993471572323,6.11645823777705,-0.336538018141171,0.739166426530939,0.905003928077435,-0.332957417849793
"ENSOARG00000004410",-0.172136102272523,3.5437631238659,-0.336774907690558,0.739195120699861,0.905003928077435,-0.332919405569454
"ENSOARG00000007422",0.0654010164656145,5.99193209108206,0.336960890346571,0.739297850955889,0.905003928077435,0.332783318751762
"ENSOARG00000001185",0.0451989992584243,8.35132985602498,0.33694093435789,0.739371113365982,0.905003928077435,0.332686271768032
"ENSOARG00000015491",-0.134451262357439,2.90730567893336,-0.336500730865464,0.739507600289332,0.905003928077435,-0.332505482846194
"ENSOARG00000021101",-0.0638430750397793,7.02577978857353,-0.336091309085289,0.739582730241861,0.905003928077435,-0.332405971260873
"ENSOARG00000011008",-0.133342379918043,2.79805947575288,-0.336494452982873,0.739791396771126,0.905100501370362,-0.332129604253068
"ENSOARG00000009765",0.0475957132352142,8.53888470393601,0.337464976702572,0.739885519918141,0.905100501370362,0.332004951774837
"ENSOARG00000009238",0.0575619738312058,6.50103088891242,0.336177188641112,0.740521017447615,0.905498886638522,0.331163462199672
"ENSOARG00000012673",-0.162234152643607,3.36652622573963,-0.334700941965038,0.740535878615322,0.905498886638522,-0.331143786697234
"ENSOARG00000003160",0.118590395803806,3.32725709454138,0.336699466355429,0.740547135461358,0.905498886638522,0.331128883236218
"ENSOARG00000014531",-0.0354529279196969,8.61389480582664,-0.336382826385613,0.740990046083285,0.905755501893351,-0.330542551639242
"ENSOARG00000008122",-0.136300566143479,2.78072280335394,-0.333900877761613,0.74113256055981,0.905755501893351,-0.330353913050545
"ENSOARG00000013083",0.0984979713524099,5.0301609617709,0.335891978355638,0.741200272962392,0.905755501893351,0.330264289980368
"ENSOARG00000002985",0.0520183451748906,7.08809574972738,0.337809077327041,0.74127027725031,0.905755501893351,0.330171636195728
"ENSOARG00000016336",-0.0806438435318146,5.9592653867139,-0.333578538414534,0.741373005458322,0.905755501893351,-0.330035675980395
"ENSOARG00000010459",0.114168592582783,4.74486656101737,0.333396043335461,0.74150914717456,0.905755501893351,0.329855502570732
"ENSOARG00000008848",-0.175830494129879,3.69883404340978,-0.333353198338526,0.741541110874843,0.905755501893351,-0.32981320254918
"ENSOARG00000016174",0.110925213870844,5.24107674924987,0.332417580312108,0.742239228641872,0.906413091337267,0.328889476683002
"ENSOARG00000016128",0.0403189470339317,7.94023026675653,0.332557986195097,0.742389303734617,0.906413091337267,0.328690939055447
"ENSOARG00000004097",0.124768398193269,2.62824206496132,0.332850967908194,0.742415768479683,0.906413091337267,0.328655929608484
"ENSOARG00000010269",0.0870132828711772,5.25031831635017,0.332760610964169,0.742833675094291,0.906786397465645,0.328103146385946
"ENSOARG00000014316",0.142974835443417,3.72681314394507,0.330826604800696,0.74342686115156,0.907325724831906,0.327318685506969
"ENSOARG00000019955",-0.123551790736024,4.62124054103619,-0.33040194503336,0.743743970910627,0.907325724831906,-0.326899405286619
"ENSOARG00000010986",0.0954316725375151,5.27724796351931,0.330747680135078,0.743894494324814,0.907325724831906,0.326700404437607
"ENSOARG00000018758",-0.0507750755823605,6.90529546072478,-0.331055637299495,0.743989142881149,0.907325724831906,-0.326575280078187
"ENSOARG00000002356",0.147286688394953,4.58811059658579,0.331233961325073,0.744047828844268,0.907325724831906,0.326497700442837
"ENSOARG00000019797",-0.116802142889391,5.08437288605251,-0.330918071311689,0.744082968038306,0.907325724831906,-0.326451249289674
"ENSOARG00000015055",-0.0998937125801757,5.5135199224691,-0.329874288480463,0.744266364243834,0.907325724831906,-0.326208825868494
"ENSOARG00000016505",-0.124627623819807,6.13210950824498,-0.329958095906086,0.744307415337404,0.907325724831906,-0.326154564850012
"ENSOARG00000011483",-0.125498735364972,4.33102476871598,-0.32957353574306,0.744517783134236,0.907325724831906,-0.325876517385627
"ENSOARG00000008898",-0.153348748967133,3.32266130814101,-0.329326821175702,0.744547012787885,0.907325724831906,-0.325837885942234
"ENSOARG00000018373",0.0618001392564406,6.57156385445909,0.329221410954139,0.744625762651224,0.907325724831906,0.325733808411994
"ENSOARG00000016803",0.0993424417959823,5.52973949281392,0.329097851262158,0.744718075218063,0.907325724831906,0.325611810610142
"ENSOARG00000002409",0.097084158568063,4.34961832052068,0.330140892776207,0.744735279162613,0.907325724831906,0.325589074876212
"ENSOARG00000018387",-0.153700148099595,3.32569305448338,-0.329330435167423,0.744867966423845,0.907325724831906,-0.325413728751672
"ENSOARG00000016018",0.0961676871266618,5.81610900712036,0.328775894035967,0.744958630615759,0.907325724831906,0.325293921838353
"ENSOARG00000009978",0.121694032880183,2.57163626136414,0.328613334981561,0.745080099172603,0.9073370002876,0.32513341625058
"ENSOARG00000000881",-0.075207134047367,6.30208856794752,-0.328334941548137,0.745288137920396,0.90745367914837,-0.324858538378385
"ENSOARG00000005721",0.123324530527805,2.38844758218753,0.328119949591049,0.745448811266664,0.907512660027438,0.324646260362002
"ENSOARG00000010319",0.0796730443797562,5.89100283138066,0.328363055566131,0.745873639710719,0.907648393071988,0.324085057004439
"ENSOARG00000016864",0.0750547956910304,5.8970839974133,0.327534062071649,0.745886731351178,0.907648393071988,0.324067764415819
"ENSOARG00000012490",0.0398497896632741,8.19094271532329,0.328010173704619,0.745951688651732,0.907648393071988,0.323981964540888
"ENSOARG00000023683",-0.088793956174971,6.24084956352601,-0.32737009652145,0.746009302542225,0.907648393071988,-0.323905866320756
"ENSOARG00000007480",-0.137379855329267,4.29850320392481,-0.327667752566999,0.746296066826159,0.907860688484478,-0.323527127018685
"ENSOARG00000010849",-0.140766229798553,2.51503045776695,-0.32626575142844,0.746835024359386,0.908334487088385,-0.32281543305737
"ENSOARG00000011766",0.0770926288407841,5.38808674877282,0.32613615003853,0.747023887682712,0.908334487088385,0.322566077551362
"ENSOARG00000001833",-0.143224227348683,2.81539614815181,-0.325788132969121,0.747192236362183,0.908334487088385,-0.322343824355513
"ENSOARG00000020660",0.116402767217216,4.91842003144055,0.325859199867917,0.747260902609275,0.908334487088385,0.322253176046377
"ENSOARG00000005695",0.152025110539917,7.40874879864487,0.32561296692963,0.747323257880196,0.908334487088385,0.32217086133444
"ENSOARG00000004389",0.149450452348507,3.78397994361814,0.325966700114483,0.747359552634062,0.908334487088385,0.322122949915064
"ENSOARG00000019566",-0.0637261754592063,6.83975508616899,-0.325857036356182,0.747587944909819,0.908395908450083,-0.321821474320246
"ENSOARG00000007503",0.0725765710516034,5.32193510591719,0.325196536441728,0.747634772537139,0.908395908450083,0.321759665919206
"ENSOARG00000001651",0.119158694322689,2.67785071820225,0.325354180265898,0.748077520826389,0.908501419175552,0.321175337342802
"ENSOARG00000009773",0.164322664316151,2.95492795513783,0.324602518894264,0.748079208328663,0.908501419175552,0.321173110427656
"ENSOARG00000010887",0.140522250674804,3.69697682458101,0.324549446104948,0.748466205789069,0.908501419175552,0.320662450633271
"ENSOARG00000015456",0.122630523714818,2.49769378536802,0.323994316884291,0.748534348581345,0.908501419175552,0.320572541949335
"ENSOARG00000011599",0.168779672968303,4.83858381418946,0.324125869073362,0.748636731046697,0.908501419175552,0.320437461767373
"ENSOARG00000022392",-0.158822064125322,3.85731280456361,-0.32431658505881,0.748776383013019,0.908501419175552,-0.320253218812218
"ENSOARG00000014474",0.134888536825632,2.72411699975675,0.324735393586432,0.74881400398266,0.908501419175552,0.320203587294692
"ENSOARG00000017247",0.0857006090632721,4.91838321055026,0.324478361640795,0.749000237568779,0.908501419175552,0.31995790998567
"ENSOARG00000019910",0.123223272589884,5.36155946456455,0.323362229631685,0.749007461358189,0.908501419175552,0.319948380830879
"ENSOARG00000012870",-0.12022172734456,4.48578576962933,-0.324409714323376,0.749143006251553,0.908501419175552,-0.319769584178479
"ENSOARG00000010105",-0.120206978202076,4.58799133872097,-0.325055858580672,0.749179143745427,0.908501419175552,-0.319721917100852
"ENSOARG00000006260",0.168453496112589,3.55132518668511,0.323365048453811,0.749388251230212,0.908501419175552,0.319446108616616
"ENSOARG00000020629",-0.124127927532417,2.71513347236404,-0.324526850007508,0.749424988969202,0.908501419175552,-0.319397654802448
"ENSOARG00000011804",0.142013172068248,2.62824206496132,0.3233410689898,0.749627469933787,0.908501419175552,0.319130613849323
"ENSOARG00000019315",-0.068096486269491,6.44098586000596,-0.322477636669492,0.749669740758764,0.908501419175552,-0.319074868066467
"ENSOARG00000004623",-0.114778951139079,4.93584559324767,-0.322454719777043,0.749686900837671,0.908501419175552,-0.319052238035671
"ENSOARG00000009441",-0.067676202347992,6.03353980756252,-0.323675706632999,0.749699663438812,0.908501419175552,-0.319035407329922
"ENSOARG00000007580",0.0820211866651791,5.4853169111787,0.323365934292484,0.749786326488954,0.908501419175552,0.318921122649501
"ENSOARG00000020397",-0.161094690482513,4.71575548472545,-0.322228429495172,0.749856353150833,0.908501419175552,-0.318828779823239
"ENSOARG00000011986",-0.179581343518265,3.14406841536477,-0.321827235715321,0.750156809367577,0.908729282478835,-0.318432604773029
"ENSOARG00000018339",0.132248584727118,3.16506721649258,0.32144470051259,0.750443329446753,0.908834476859181,0.318054852162665
"ENSOARG00000007444",-0.0755788710579381,2.36212738239588,-0.323375777830755,0.750468439523714,0.908834476859181,-0.318021748803217
"ENSOARG00000001332",-0.133184779602853,3.2820361822928,-0.321675226545628,0.750807820817496,0.909109320025497,-0.317574366542479
"ENSOARG00000002271",0.158403118661157,3.58042284570022,0.320768373319407,0.750949989810735,0.909145323792424,0.317386974147877
"ENSOARG00000000125",-0.130290556988113,2.47533898959025,-0.320435273577314,0.751199568287371,0.909311333708335,-0.317058032683079
"ENSOARG00000003487",0.16663193094863,3.46776880090979,0.320268072148892,0.751324856101198,0.909326865204953,0.31689291776894
"ENSOARG00000020582",-0.111575734021788,5.70678724483925,-0.319870763184986,0.751622596530787,0.909551079848539,-0.316500564811358
"ENSOARG00000003554",-0.111972539385377,2.77173927596123,-0.320394808540255,0.752176990128821,0.909872823270428,-0.315770132145019
"ENSOARG00000015192",-0.129610892843659,3.68365179790684,-0.318935164598927,0.752323881803486,0.909872823270428,-0.315576625548352
"ENSOARG00000006799",-0.105240249772419,4.38798822615074,-0.318776504125319,0.752442828493603,0.909872823270428,-0.315419940716481
"ENSOARG00000013677",-0.153200981751448,3.31733990947716,-0.31873227082871,0.752475991008058,0.909872823270428,-0.315376258132419
"ENSOARG00000015519",-0.0880869834249361,6.41874128013428,-0.318520390556165,0.752634848243651,0.909872823270428,-0.315167015318589
"ENSOARG00000007173",0.143101515724406,3.04683748591938,0.318899684839168,0.752778515294424,0.909872823270428,0.314977792521973
"ENSOARG00000009171",-0.0928217470224586,5.96337869800974,-0.318316641992823,0.752787619190571,0.909872823270428,-0.314965802228572
"ENSOARG00000015531",0.0353510111127065,8.34473935922226,0.32092308765447,0.752788670254658,0.909872823270428,0.314964417926727
"ENSOARG00000007093",0.113233352772453,2.53236713016589,0.318046614565479,0.752990101911116,0.909980266634776,0.314699133905887
"ENSOARG00000006850",0.137728993638159,3.89112805812776,0.317604807274876,0.753321434239362,0.910244637964656,0.314262819810296
"ENSOARG00000007247",0.141317867467782,3.1734203614988,0.317340427660056,0.75351972811006,0.910348202823539,0.314001725672525
"ENSOARG00000011197",-0.0616173120698502,6.56834447605061,-0.317469099673769,0.753966387503493,0.910751749231139,-0.313413686274667
"ENSOARG00000004860",-0.11179969402711,2.75482494054074,-0.318168804511134,0.754487091300963,0.911099912803313,-0.312728302149911
"ENSOARG00000014354",-0.115013578789673,2.44505338578472,-0.317607900033473,0.75452156895907,0.911099912803313,-0.312682925607871
"ENSOARG00000000788",0.146432015623976,3.05122522691172,0.315910337099491,0.754592643586914,0.911099912803313,0.312589385298727
"ENSOARG00000006369",0.101844824629727,4.85606485498899,0.315598995617043,0.755401060179917,0.911939828697344,0.311525631925881
"ENSOARG00000001701",-0.15723661053813,3.16882457509843,-0.314387148053369,0.755735957102806,0.912207933890624,-0.311085061785793
"ENSOARG00000005397",-0.0372458333682235,11.9910732043725,-0.316798720670149,0.756020008968214,0.912335083667948,-0.310711427653263
"ENSOARG00000011754",-0.139150286004992,3.47978407464488,-0.314690477166415,0.7560669546944,0.912335083667948,-0.310649680694182
"ENSOARG00000020321",0.121585666381993,3.60977479183425,0.31369623251456,0.756254748774609,0.912359272020228,0.310402690001289
"ENSOARG00000024472",-0.132679673205002,2.65852766876686,-0.31361911201061,0.756312663906949,0.912359272020228,-0.310326522631671
"ENSOARG00000004438",-0.0814478529107904,6.1791510636794,-0.313200835318635,0.75669679964847,0.912546249670255,-0.309821370178066
"ENSOARG00000020634",0.0507369243998842,7.23209161881285,0.313341925285957,0.756721996377571,0.912546249670255,0.309788238328258
"ENSOARG00000001543",-0.131217160605051,2.91127108294724,-0.313672829934178,0.756815027009705,0.912546249670255,-0.309665912818967
"ENSOARG00000002840",0.034301174815486,8.87174648627766,0.312976089733529,0.756925040034592,0.912546249670255,0.309521263226341
"ENSOARG00000011290",-0.128431304574382,2.44108798177083,-0.313872266920069,0.757031937025485,0.912546249670255,-0.309380716925218
"ENSOARG00000007809",0.130627517642682,2.71513347236404,0.313850457565508,0.757204277743415,0.91261794452724,0.309154139218706
"ENSOARG00000003571",-0.0538021206083599,8.40027696891643,-0.312200521132167,0.757378240301732,0.912691572441104,-0.308925445360551
"ENSOARG00000015442",0.108044261712982,4.23979264881446,0.312223063746431,0.757596960822106,0.912819106721435,0.308637934920156
"ENSOARG00000001408",0.131404217761159,3.35796503532537,0.311399402842359,0.757980217249146,0.91314482072059,0.308134201785436
"ENSOARG00000016012",-0.129023996727486,3.40924944025871,-0.310897488398445,0.758357445400062,0.913463176449412,-0.307638468258237
"ENSOARG00000011806",0.112341878051054,3.5437631238659,0.310488434603942,0.758664926525137,0.913697437575552,0.307234448553742
"ENSOARG00000008764",-0.131248349193674,3.25175057848726,-0.311983666644372,0.758793274851722,0.913707349673497,-0.307065818071534
"ENSOARG00000004523",-0.149903676477207,4.61559839495705,-0.310447795197335,0.758938428432608,0.913707349673497,-0.306875118522343
"ENSOARG00000015560",0.13690892246281,4.39281409866224,0.310026570904366,0.759012152826722,0.913707349673497,0.306778265325363
"ENSOARG00000010839",0.086804455997505,4.96200567412981,0.309692420936982,0.759263396804001,0.9138340785911,0.306448222742365
"ENSOARG00000016520",-0.0328799886485771,10.2923251678579,-0.310496956084953,0.759349146346224,0.9138340785911,-0.306335586886551
"ENSOARG00000012677",-0.112640414188385,4.09983850484998,-0.311113546151785,0.759505291743323,0.9138340785911,-0.306130492909761
"ENSOARG00000013048",-0.0950629970530218,4.97916499821433,-0.309559899457185,0.75960897227841,0.9138340785911,-0.305994317634473
"ENSOARG00000006484",-0.0991542248019081,2.46740818156248,-0.310666784445423,0.759682497686047,0.9138340785911,-0.305897751908978
"ENSOARG00000004090",-0.15862463938686,3.49749684231139,-0.308901344769297,0.759858306150609,0.913862364883464,-0.305666862719246
"ENSOARG00000013666",-0.0587971599146176,7.45379425834242,-0.309051570366487,0.759932048166759,0.913862364883464,-0.305570022208813
"ENSOARG00000019330",-0.126253881709532,3.28705430567163,-0.308415104836841,0.760224045586292,0.914016566623711,-0.305186589446866
"ENSOARG00000024094",0.116724474147207,2.88996900653442,0.309077219320358,0.760286350125041,0.914016566623711,0.305104780830408
"ENSOARG00000011810",-0.104724271334183,4.26711197620115,-0.308520046906392,0.760687962229927,0.914361038461659,-0.304577495338381
"ENSOARG00000005421",-0.147652606817386,3.01996914454439,-0.308831837407101,0.760799043627262,0.914361038461659,-0.304431669048846
"ENSOARG00000018928",-0.127367272924934,2.96391148253054,-0.307667645016036,0.761310500416492,0.914786636359421,-0.3037603183445
"ENSOARG00000002332",-0.143378622642128,3.54766305795625,-0.306879551140966,0.761379428975873,0.914786636359421,-0.303669851504357
"ENSOARG00000011416",-0.13242783357763,2.52004858114578,-0.307674484972235,0.761591232181689,0.914905170616719,-0.303391881164153
"ENSOARG00000026802",-0.124533436552133,3.33864198588998,-0.307412009218942,0.762373964577131,0.915682201703641,-0.302364827039181
"ENSOARG00000000926",0.129520972441779,2.85968340272889,0.306568261107208,0.762587194076481,0.915682201703641,0.302085095496639
"ENSOARG00000012299",-0.123104446878412,3.52684878844542,-0.305213193084732,0.762633869811328,0.915682201703641,-0.302023865681851
"ENSOARG00000015267",0.116330848041477,3.51898773591959,0.306645880750543,0.762943818500879,0.915682201703641,0.30161729981205
"ENSOARG00000010135",-0.0972171134534568,5.89087771553246,-0.304958192504001,0.763146463389842,0.915682201703641,-0.301351513430095
"ENSOARG00000000995",0.0649099948650173,7.00275441027818,0.304503055982139,0.763168664647664,0.915682201703641,0.301322395845341
"ENSOARG00000021458",0.115555254606086,2.89832215154065,0.30630456058144,0.763227146149377,0.915682201703641,0.301245696905559
"ENSOARG00000005864",0.141147025045053,3.09445976212385,0.304361591297561,0.763275214128894,0.915682201703641,0.301182656707214
"ENSOARG00000007591",-0.108893340406617,5.05593091077898,-0.30515239542402,0.763422040159273,0.915682201703641,-0.300990104701366
"ENSOARG00000012678",0.128379209500707,3.06856189931066,0.304131465711332,0.763448552065474,0.915682201703641,0.300955337391808
"ENSOARG00000006946",0.114279093321795,2.5016591893819,0.304084771142794,0.763483725437293,0.915682201703641,0.300909212129758
"ENSOARG00000019634",0.151655135366575,5.01526910604058,0.30398465893631,0.76360515006014,0.915692012959557,0.300749984588006
"ENSOARG00000012685",-0.141033601277166,3.12579808529433,-0.304403413139333,0.763895318968315,0.915904144302757,-0.300369508765387
"ENSOARG00000015512",0.142975897228158,2.89435674752676,0.3038271864602,0.764093589558469,0.916006043761272,0.300109557035779
"ENSOARG00000003267",0.0854073481998722,8.65515326482466,0.302564987417844,0.764745778731961,0.916651996268401,0.299254617523708
"ENSOARG00000016964",-0.142245254263623,4.02198696306511,-0.301958044609751,0.765276312293165,0.916768083811375,-0.298559314832546
"ENSOARG00000004482",0.133287847145187,2.52797938917355,0.301555077693358,0.765390024816658,0.916768083811375,0.298410305120681
"ENSOARG00000004700",0.120569152402145,2.95054021414549,0.301545365057478,0.76539734686951,0.916768083811375,0.298400710476844
"ENSOARG00000000407",0.157994395142239,3.26724344933424,0.302260606371382,0.765650873240246,0.916768083811375,0.298068512488113
"ENSOARG00000020103",-0.138065283275666,3.84215920809392,-0.301380376957709,0.76575626269181,0.916768083811375,-0.297930429378594
"ENSOARG00000007743",0.11596310784796,3.78052586029731,0.301244615081052,0.765807440244705,0.916768083811375,0.297863377699538
"ENSOARG00000002410",-0.0644756213048006,7.13220068375328,-0.301056476514948,0.765917045107404,0.916768083811375,-0.297719780377608
"ENSOARG00000008109",0.112718542372456,2.4887102579753,0.301341634966787,0.766026662515355,0.916768083811375,0.297576172759517
"ENSOARG00000015129",-0.0454389566511018,7.17496800890725,-0.300690203357058,0.766042113492395,0.916768083811375,-0.297555931230812
"ENSOARG00000024569",-0.146269318778003,2.64557873736026,-0.301189662648988,0.766061224270409,0.916768083811375,-0.297530895354119
"ENSOARG00000016223",0.0339888684028985,8.02576932525771,0.300916284309194,0.766089777679132,0.916768083811375,0.297493489604382
"ENSOARG00000000009",0.122791689165298,2.53194479318744,0.300516980099528,0.766645565632888,0.916883026890338,0.296765474947722
"ENSOARG00000002736",-0.0974776493284217,4.81927485772453,-0.299700248303767,0.766788724587539,0.916883026890338,-0.296577979607161
"ENSOARG00000008984",-0.0337926492233596,9.38738516437461,-0.301887234691963,0.766804570216903,0.916883026890338,-0.296557227220979
"ENSOARG00000021807",-0.149964956494512,4.25912511907044,-0.29988555950869,0.766895284872152,0.916883026890338,-0.296438424328159
"ENSOARG00000018582",0.173524016763073,4.02570475432545,0.299495456193692,0.76694320474994,0.916883026890338,0.29637566857078
"ENSOARG00000016669",0.129986930993177,2.83336320293724,0.301009857150419,0.766991348963903,0.916883026890338,0.296312620198682
"ENSOARG00000005979",0.14058781159013,4.00231372094016,0.299323458619343,0.76707295469386,0.916883026890338,0.296205754212312
"ENSOARG00000008372",-0.128508484851614,3.38943858392132,-0.299755991323374,0.767297783077879,0.916883026890338,-0.295911349891758
"ENSOARG00000004463",-0.133260173642235,4.18139938189045,-0.299002865018027,0.767314819587524,0.916883026890338,-0.295889042268213
"ENSOARG00000000468",0.120053680158863,3.37854149947472,0.298996339155622,0.767319743132193,0.916883026890338,0.2958825954011
"ENSOARG00000014070",-0.119635991110555,2.79805947575288,-0.299254887685508,0.767633790142486,0.917122758140092,-0.295471409061444
"ENSOARG00000007445",0.114917640609046,4.66748833088609,0.297763321229046,0.768250192064044,0.91772360068398,0.294664490179091
"ENSOARG00000007983",-0.108117853660666,2.46239005818365,-0.297517302383739,0.769031258016709,0.918520938304743,-0.293642288495506
"ENSOARG00000013584",0.119510991136815,4.44626978144034,0.296487591416517,0.76941905912055,0.91880162531245,0.293134876959767
"ENSOARG00000013330",0.100090723200721,2.49769378536802,0.296897944138007,0.769536784658381,0.91880162531245,0.292980855987798
"ENSOARG00000012840",-0.120959930877175,2.95096255112395,-0.295965939554529,0.769607149176506,0.91880162531245,-0.292888801018403
"ENSOARG00000001507",0.13228217358549,3.92003843907067,0.296108340292,0.770064468790756,0.919105467534541,0.292290569251238
"ENSOARG00000020060",0.0956725769850844,5.22460063669442,0.295327952048558,0.770088986216488,0.919105467534541,0.292258500320436
"ENSOARG00000017908",-0.118269472987135,3.60594461324584,-0.296304185275407,0.770410547083589,0.919260040353928,-0.291837924704714
"ENSOARG00000009126",-0.104393805274953,4.87376748930753,-0.294855493858642,0.770445868597399,0.919260040353928,-0.291791730168185
"ENSOARG00000008649",-0.112520218116528,2.66751119615957,-0.296126369633212,0.770571670987098,0.919274495662684,-0.291627207082179
"ENSOARG00000016043",0.0337456388961678,8.20257353315372,0.294770021272794,0.771001525958086,0.919651621020369,0.291065106654269
"ENSOARG00000000227",0.110656063276233,2.71513347236404,0.293771927338765,0.771264560225256,0.919829680528233,0.290721194903206
"ENSOARG00000008208",-0.128464390190481,2.67189893715191,-0.294056490677137,0.771576750735229,0.920066303855635,-0.290313057018676
"ENSOARG00000004333",-0.0847659203985393,5.11637484604927,-0.293191935135884,0.77170288581517,0.920081028413664,-0.290148169810409
"ENSOARG00000010583",0.140246693183936,3.70793937895115,0.29299421368143,0.77185233024678,0.920123535659068,0.289952822192389
"ENSOARG00000004262",-0.0329710059337441,9.61054488719601,-0.29191163008545,0.772670741537086,0.920963386802606,-0.288883224570333
"ENSOARG00000008363",0.0497286671629544,5.97798159463052,0.291144603874173,0.773608447002058,0.921487987067713,0.287658125127581
"ENSOARG00000013597",-0.100510097917093,5.59822237111079,-0.291522855303599,0.773954265075689,0.921487987067713,-0.287206427561086
"ENSOARG00000010853",0.100341952952132,5.69612124081618,0.289738652711686,0.774314275623398,0.921487987067713,0.286736254441425
"ENSOARG00000007696",0.124146594885603,4.65917839619672,0.289370218545039,0.774593047689259,0.921487987067713,0.286372222176672
"ENSOARG00000011507",0.0358645603013982,8.5756567501969,0.290726841095536,0.774604385843758,0.921487987067713,0.28635741714205
"ENSOARG00000011506",-0.0331935410830747,8.10751241267609,-0.290344112080787,0.774618214712319,0.921487987067713,-0.286339359889917
"ENSOARG00000012110",-0.145894629370331,2.76777387194734,-0.289193922280732,0.774726451398313,0.921487987067713,-0.28619803144153
"ENSOARG00000020419",-0.0302749754228855,8.48019324197194,-0.289058213913898,0.774829146966234,0.921487987067713,-0.286063943510732
"ENSOARG00000003803",0.0423600169916266,6.96741349828799,0.289619823819599,0.774915905135968,0.921487987067713,0.285950668789142
"ENSOARG00000006371",0.0726419536287684,2.58855059678462,0.290810340475183,0.774963543290286,0.921487987067713,0.285888472187974
"ENSOARG00000004568",0.118936645171396,2.91127108294724,0.289582736098955,0.774995779746157,0.921487987067713,0.285846384745062
"ENSOARG00000001903",-0.0628583205880156,6.25433277552177,-0.28890855689659,0.775041540969423,0.921487987067713,-0.285786640434166
"ENSOARG00000009898",0.126197959481797,3.24736283749492,0.289152369806458,0.775064533990977,0.921487987067713,0.285756621905163
"ENSOARG00000001483",0.120784574069304,2.74145367215569,0.28873402804272,0.775074487347071,0.921487987067713,0.285743627385428
"ENSOARG00000020226",-0.0521652948075706,6.72237789524105,-0.289694538827428,0.775143592098736,0.921487987067713,-0.285653409592528
"ENSOARG00000012332",-0.115218354049888,4.47724143016383,-0.288536450338371,0.77522402368972,0.921487987067713,-0.285548407286277
"ENSOARG00000002105",-0.0861606209998049,5.56825576906008,-0.288652438401429,0.775280333945399,0.921487987067713,-0.285474896916298
"ENSOARG00000005356",-0.128415746792182,3.77687108162747,-0.289743065712976,0.775387605124119,0.921487987067713,-0.285334863744613
"ENSOARG00000005880",-0.110990362303338,2.74145367215569,-0.289162720657151,0.775387726516467,0.921487987067713,-0.285334705280655
"ENSOARG00000012674",-0.109375800630797,2.52797938917355,-0.289018135057985,0.775537854022211,0.921487987067713,-0.285138736312909
"ENSOARG00000004608",-0.0781557758055477,6.76084008127454,-0.292101989164256,0.775595046629237,0.921487987067713,-0.285064082813386
"ENSOARG00000017829",-0.129224267572638,2.61090539256239,-0.288004223176596,0.775626882781636,0.921487987067713,-0.28502252777779
"ENSOARG00000009872",0.0639548794556342,6.88085591277325,0.287955524481457,0.775731972294079,0.921487987067713,0.284885360221807
"ENSOARG00000011026",-0.0968596369673721,4.93439974412733,-0.287309903853396,0.776152530491491,0.921716478305448,-0.284336482370997
"ENSOARG00000004884",0.0981765731921272,5.04959705266449,0.287106036221865,0.776306893005033,0.921716478305448,0.284135042655345
"ENSOARG00000007301",-0.132713563900496,2.81100840715947,-0.286987845797019,0.77639638756666,0.921716478305448,-0.284018259483366
"ENSOARG00000024490",0.135081663950164,4.33299270432244,0.286771896953935,0.776559913556303,0.921716478305448,0.283804881282944
"ENSOARG00000015500",0.128617540590253,2.5542995889652,0.288073744910614,0.77657373464077,0.921716478305448,0.283786847322258
"ENSOARG00000000959",0.0548587470342821,7.29158339519292,0.286708058215119,0.776608257073339,0.921716478305448,0.283741802331682
"ENSOARG00000006256",-0.101764969791665,5.37407290496513,-0.286188011265454,0.777002110028235,0.921819053936458,-0.283227942345513
"ENSOARG00000001463",0.0807614783610833,4.99087727450987,0.285989515728193,0.777152454874168,0.921819053936458,0.283031807139992
"ENSOARG00000006104",0.159236860517797,3.67964015218207,0.286208123242263,0.777303912171512,0.921819053936458,0.282834231673461
"ENSOARG00000012395",0.0877626880601248,2.55826499297909,0.287288310330172,0.777324085470768,0.921819053936458,0.282807916514917
"ENSOARG00000020218",-0.121151746069477,3.33821964891152,-0.285659402095816,0.777402509696724,0.921819053936458,-0.282705617511426
"ENSOARG00000013701",0.134721914904101,2.93759128273889,0.286307403455227,0.777432753734349,0.921819053936458,0.282666167037077
"ENSOARG00000018497",-0.116440928834591,2.83732860695112,-0.285540347896385,0.777492696988207,0.921819053936458,-0.282587978056083
"ENSOARG00000014866",0.0474142606208399,7.46649581634483,0.285454562436946,0.777711224938488,0.921942420645832,0.282302948465673
"ENSOARG00000005202",-0.119448654512428,2.58061978875685,-0.2857455650504,0.777824782790733,0.921942420645832,-0.282154842152723
