"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000005357",0.0786956284565942,8.00388556384818,0.486591428021706,0.631553954594238,0.887429887244738,0.479540793657096
"ENSOARG00000011932",-0.0625357577476753,11.3723086513973,-0.487476505278034,0.631673413748419,0.887429887244738,-0.479372837113077
"ENSOARG00000026687",-0.120920448347549,2.47475072167806,-0.488996973644446,0.631759877799828,0.887429887244738,-0.479251279283324
"ENSOARG00000014942",0.206317803783385,3.31632930458651,0.484960430915927,0.631765451356119,0.887429887244738,0.479243443791144
"ENSOARG00000002230",0.238767265222911,3.18974642900709,0.484891848685462,0.631813445503873,0.887429887244738,0.479175973227619
"ENSOARG00000013512",0.217530401635279,3.31632930458651,0.484844820584877,0.631846356925956,0.887429887244738,0.47912970734337
"ENSOARG00000015105",0.240310710307752,3.32531283197922,0.485583812024092,0.631951692245442,0.887429887244738,0.478981637022418
"ENSOARG00000015214",0.101148990182579,6.65882526865756,0.484630350010208,0.632166614711422,0.887429887244738,0.478679552134268
"ENSOARG00000004148",0.241705889605303,2.83277493502504,0.484350839417676,0.632192103753014,0.887429887244738,0.47864372883662
"ENSOARG00000018783",-0.184143717140746,4.47201113414039,-0.484254461288152,0.632259570570274,0.887429887244738,-0.478548911292891
"ENSOARG00000011973",0.267673398653473,3.07256941779883,0.484053282978424,0.632400410268487,0.887429887244738,0.478350989714602
"ENSOARG00000011314",-0.14652266785961,4.97950266872329,-0.485185779188229,0.632409319703775,0.887429887244738,-0.478338469943876
"ENSOARG00000007563",-0.209387258985075,2.61167311930016,-0.486070910604981,0.632439891703787,0.887429887244738,-0.478295509942514
"ENSOARG00000016522",0.226978366349184,3.13356296238836,0.483959986070244,0.632465729796729,0.887429887244738,0.478259202750777
"ENSOARG00000008941",-0.0530238050701846,7.97932116372725,-0.485560417347849,0.632525899046943,0.887429887244738,-0.478174656519808
"ENSOARG00000018623",0.119366454853555,5.32844912384069,0.486873587697112,0.632600319174834,0.887429887244738,0.478070090535969
"ENSOARG00000009607",0.0583810235601047,8.52197210033328,0.483267080797243,0.632950945286612,0.887474206845336,0.477577504273129
"ENSOARG00000009588",-0.218560896314362,4.74982303496871,-0.483062200045203,0.633094447614687,0.887474206845336,-0.477375934695264
"ENSOARG00000012768",-0.152868423021741,5.74362143582773,-0.484856232364994,0.633162085388599,0.887474206845336,-0.477280934477596
"ENSOARG00000004898",-0.203437239339497,5.12940140739062,-0.483459630610405,0.633173700604933,0.887474206845336,-0.477264620830606
"ENSOARG00000015198",0.211953231800321,2.5317788622537,0.484020766994124,0.63318423620083,0.887474206845336,0.477249823627406
"ENSOARG00000004993",0.224746893864677,2.61031712465019,0.482683730386829,0.633359573314142,0.88749372153347,0.477003578675067
"ENSOARG00000009802",-0.070837065372188,7.61599658353842,-0.484620077516674,0.633533225769987,0.88749372153347,-0.476759728175253
"ENSOARG00000002452",-0.107805130024287,6.27321951076028,-0.481960056910732,0.63386666009031,0.88749372153347,-0.476291584327523
"ENSOARG00000009437",-0.205407453506394,2.62765379704913,-0.481911820174285,0.633900466630945,0.88749372153347,-0.476244125564778
"ENSOARG00000020348",0.0903996075601261,6.22667020108537,0.483318638565075,0.634051619404293,0.88749372153347,0.4760319453172
"ENSOARG00000021030",-0.261868247227924,3.86311788289286,-0.483130691965746,0.63413229381675,0.88749372153347,-0.475918707626864
"ENSOARG00000015604",-0.196129045643577,4.97736848961428,-0.481277615501046,0.634345021867831,0.88749372153347,-0.475620143654342
"ENSOARG00000001419",-0.0897161358002766,6.13753138275164,-0.481169497297231,0.634420822877831,0.88749372153347,-0.47551376712809
"ENSOARG00000019705",0.107272797770834,6.90151471301336,0.48110103749728,0.634468821722828,0.88749372153347,0.475446409984886
"ENSOARG00000007691",-0.215058271524145,4.47961770656876,-0.483302702471615,0.634511946147521,0.88749372153347,-0.475385894992245
"ENSOARG00000014587",0.0628021535577915,9.32443053836021,0.481181465561847,0.634991208242947,0.88749372153347,0.474713480408783
"ENSOARG00000003986",-0.16399737524649,3.02431675920787,-0.483251804566495,0.635267215482897,0.88749372153347,-0.474326333966331
"ENSOARG00000021159",-0.138024909897522,4.63537953615902,-0.481477865967504,0.635531183097854,0.88749372153347,-0.473956141615094
"ENSOARG00000006375",0.0732964355603302,7.56107998240275,0.481770911912171,0.635555382344342,0.88749372153347,0.473922207460442
"ENSOARG00000011171",0.217059180632682,4.2713303525878,0.480052405232,0.635620291305961,0.88749372153347,0.473831189521959
"ENSOARG00000016003",0.19073981986866,2.85407701143786,0.481298689100994,0.635637967886393,0.88749372153347,0.473806403394929
"ENSOARG00000017748",0.203706395728071,2.69720853205291,0.479415920551042,0.635650811105731,0.88749372153347,0.4737883947965
"ENSOARG00000020294",-0.126984836969597,5.64087126652043,-0.480601343617514,0.635807186307329,0.88749372153347,-0.473569139804509
"ENSOARG00000015069",-0.171384151075583,2.41814491808087,-0.480593503461065,0.635851726212923,0.88749372153347,-0.473506694192227
"ENSOARG00000014452",-0.22818688786495,4.79015660123847,-0.47911450873726,0.635862333749562,0.88749372153347,-0.473491822539807
"ENSOARG00000005058",0.110746496322477,5.05938875913354,0.479358599133347,0.635897446741221,0.88749372153347,0.473442595249714
"ENSOARG00000013758",0.24603648325876,2.78013453544174,0.479051905048361,0.63590627126669,0.88749372153347,0.473430223727947
"ENSOARG00000018452",-0.215332506710535,3.72105155728705,-0.481433754010657,0.635916059638761,0.88749372153347,-0.47341650102857
"ENSOARG00000017821",0.0958478457949467,6.43408133822821,0.478781868132877,0.636095808413819,0.88749372153347,0.473164520078355
"ENSOARG00000015630",-0.206569128987008,3.89179320492952,-0.478556434762742,0.636254057944713,0.88749372153347,-0.472942702725012
"ENSOARG00000016006",0.177504267262368,2.76718560403515,0.480889105326663,0.636281237467866,0.88749372153347,0.472904607703332
"ENSOARG00000012244",0.207662758080041,3.45189570755864,0.478516458591451,0.636282122219235,0.88749372153347,0.47290336764077
"ENSOARG00000019319",-0.182073503665303,4.13189831304735,-0.479568154423097,0.636495486341471,0.88749372153347,-0.472604338909886
"ENSOARG00000009429",0.0887248756432694,7.17056444267658,0.478206346615064,0.636499847370899,0.88749372153347,0.472598227390124
"ENSOARG00000004843",0.152102133488398,5.09912918494487,0.480251034028063,0.636512176185692,0.88749372153347,0.472580949960546
"ENSOARG00000007351",-0.142641791605788,3.7805679747716,-0.479244005055262,0.636638774355003,0.887516209121655,-0.472403545207051
"ENSOARG00000008490",0.201456339872528,2.6882250046602,0.477559490467835,0.636954102714911,0.887582611586989,0.471961733367229
"ENSOARG00000019982",0.203599436778428,3.95822377620438,0.47842501700344,0.637106149281758,0.887582611586989,0.471748731300414
"ENSOARG00000005320",0.060781828420805,6.6145758961643,0.478434346061168,0.637229763262779,0.887582611586989,0.471575576221834
"ENSOARG00000003264",0.216142555736395,3.88663642245326,0.477585594509457,0.63723190652285,0.887582611586989,0.471572574126545
"ENSOARG00000010788",-0.090181595362263,6.56009945723429,-0.47715419131451,0.637238798062454,0.887582611586989,-0.471562921076446
"ENSOARG00000020247",0.12983917304834,5.32499504051986,0.476674355623457,0.637575923582403,0.887838326355046,0.471090759533597
"ENSOARG00000008652",-0.161314581060269,4.20991790469177,-0.476578317071355,0.637643408397886,0.887838326355046,-0.470996256213909
"ENSOARG00000016933",-0.217832550195782,3.25575809697544,-0.476215705744835,0.637898238471987,0.888039238933278,-0.470639439220587
"ENSOARG00000006841",0.169401406380245,3.08948375321931,0.477095516765663,0.638533330896705,0.888769365977847,0.46975043360126
"ENSOARG00000018172",-0.160260690216451,2.66692292824737,-0.477330179519758,0.638647220081876,0.888773907177861,-0.469591050208959
"ENSOARG00000005762",-0.166752301150313,2.70159627304525,-0.47622774384483,0.639139791884167,0.889170936303661,-0.468901852813447
"ENSOARG00000020516",0.0516931160828344,8.31623395238816,0.474959938074808,0.639209890126574,0.889170936303661,0.468803790752002
"ENSOARG00000012903",0.185105260171322,4.31936001998239,0.475534586150165,0.63926454170898,0.889170936303661,0.468727340509831
"ENSOARG00000011565",-0.162425503506417,2.50107092146971,-0.473318104946511,0.639936192451936,0.889857438957144,-0.467788014614552
"ENSOARG00000017194",0.231818234382262,2.95433968722564,0.472936071321661,0.640205101262648,0.889857438957144,0.467412052423954
"ENSOARG00000009128",0.177325573175091,2.89731154665,0.472721264737698,0.640356322973383,0.889857438957144,0.467200657933301
"ENSOARG00000004528",-0.234820725869489,3.20311769739214,-0.473713672874469,0.640398975183643,0.889857438957144,-0.467141037715042
"ENSOARG00000001283",-0.148566550903825,2.57104799345194,-0.476085614156702,0.640452042963768,0.889857438957144,-0.467066860697223
"ENSOARG00000003571",-0.079532793681647,8.44492885967109,-0.472447959220203,0.640548750210245,0.889857438957144,-0.466931691966848
"ENSOARG00000013496",0.113646115434923,5.84464508893283,0.472373590436961,0.640601115745826,0.889857438957144,0.466858503670223
"ENSOARG00000012946",-0.135687953694797,5.64489637082867,-0.47289316585897,0.640663591010785,0.889857438957144,-0.46677118885781
"ENSOARG00000004413",0.191495355991952,4.1230072690764,0.472155129949383,0.640754951999885,0.889857438957144,0.466643510049474
"ENSOARG00000005936",0.263288906432346,3.49809651918961,0.47248868926245,0.641070245144255,0.890071710040683,0.46620293998276
"ENSOARG00000011766",0.179841425608327,5.13681006775893,0.471621467029886,0.641130817277251,0.890071710040683,0.466118310800343
"ENSOARG00000014288",-0.162205509143737,2.50107092146971,-0.471346239176737,0.641324701679747,0.890187051364045,-0.465847445000598
"ENSOARG00000009071",-0.139835100414237,2.55767672506689,-0.471566196392973,0.641695056845026,0.890547259750033,-0.465330136052946
"ENSOARG00000004404",0.0540034243876004,9.44346694911196,0.469976271748427,0.642472007440404,0.891471521204871,0.46424530236895
"ENSOARG00000005373",-0.16321053859785,4.21627279450791,-0.46909640461203,0.642910568966885,0.891926007784486,-0.463633192806049
"ENSOARG00000014182",0.191993818764558,2.58838466585088,0.468527047075894,0.643312172356955,0.892170630945963,0.463072818829184
"ENSOARG00000001977",-0.206454692396138,2.72352873184456,-0.468478675541606,0.643346296904285,0.892170630945963,-0.46302521012831
"ENSOARG00000011628",-0.176861991455831,4.72467622390469,-0.469314704365848,0.643420044274448,0.892170630945963,-0.462922325418038
"ENSOARG00000021063",0.098918221656528,7.02627229892957,0.470559481482956,0.643670356039358,0.892240350123179,0.462573152840239
"ENSOARG00000010380",-0.229999667905195,3.26572152375054,-0.467988080466003,0.643692440790882,0.892240350123179,-0.462542348408012
"ENSOARG00000012281",0.225380206654453,3.24238682859039,0.468568659647097,0.643937092883237,0.892412549098006,0.462201130145262
"ENSOARG00000009480",0.157905220864769,5.27541267958251,0.467324370393409,0.644160857818001,0.892412549098006,0.461889090483647
"ENSOARG00000011724",-0.253221533784656,4.16264906187027,-0.467261748252541,0.64420506146581,0.892412549098006,-0.461827453923715
"ENSOARG00000008817",-0.182858254429236,2.50107092146971,-0.467071709727,0.644339213804994,0.892412549098006,-0.461640405697359
"ENSOARG00000013666",-0.0756709011286341,7.57543113239825,-0.46797113892656,0.644549634152372,0.892412549098006,-0.46134704973211
"ENSOARG00000019755",0.24194873669875,3.1395147434387,0.469050631811899,0.644564266695398,0.892412549098006,0.461326651357532
"ENSOARG00000005073",0.180670606559922,4.60021838445915,0.466467989641294,0.644765474320584,0.892412549098006,0.461046179007556
"ENSOARG00000009733",-0.202108122261583,3.6671483221692,-0.466360717066523,0.644841227763791,0.892412549098006,-0.460940592277392
"ENSOARG00000001393",-0.289582993178238,3.83389792164522,-0.469500913738498,0.644874603528991,0.892412549098006,-0.460894074070105
"ENSOARG00000005451",-0.191940142049505,2.57104799345194,-0.467612940198944,0.64492746577832,0.892412549098006,-0.460820398187393
"ENSOARG00000009809",0.213143309071002,2.74247568601237,0.46595291888147,0.645129241146459,0.892538027100164,0.460539200106945
"ENSOARG00000017704",-0.198953541696896,2.61031712465019,-0.46539817794081,0.645521125466224,0.892926432850489,-0.459993166494132
"ENSOARG00000015491",0.197182552662512,3.00698008680894,0.46505762418439,0.645761753675077,0.893105513690062,0.459657954158162
"ENSOARG00000009673",0.0720432766254047,7.92841386192594,0.463919492034439,0.646566218878613,0.894064200081028,0.458537651113457
"ENSOARG00000024905",0.139926652802278,4.74100614080409,0.465173260773848,0.646855355517441,0.894249065845168,0.458135138329221
"ENSOARG00000019435",0.164603500780933,2.61031712465019,0.464808895501531,0.646922525602703,0.894249065845168,0.458041640162602
"ENSOARG00000008936",-0.159065694462787,3.03684335363601,-0.463220187018975,0.647060725275099,0.894286232042,-0.457849284144137
"ENSOARG00000014751",-0.158800913861397,2.46180179027146,-0.463691407937438,0.647257099581541,0.894403773312366,-0.457575985714236
"ENSOARG00000014830",0.225551951762705,3.43894677615205,0.462675511511431,0.647446001320734,0.894510950062043,0.457313119267623
"ENSOARG00000002029",0.225896395824826,3.28305819614948,0.462480553535678,0.647992428558454,0.895076047118758,0.456552915570933
"ENSOARG00000006498",-0.100585827568814,5.45507780905854,-0.461782569459684,0.648077839941475,0.895076047118758,-0.456434112898734
"ENSOARG00000015805",0.186415833725269,2.46180179027146,0.461600431224155,0.648206752464875,0.895100214730631,0.456254814661412
"ENSOARG00000007926",-0.214294572047808,5.65751079135372,-0.460982889978522,0.648643914553295,0.895178019391915,-0.455646896059764
"ENSOARG00000012181",0.0877149315864864,7.07411987389827,0.460707165573479,0.64883914333998,0.895178019391915,0.45537546485747
"ENSOARG00000011074",-0.0906363934162983,8.1554427359963,-0.462563859134414,0.649175600895042,0.895178019391915,-0.454907758663617
"ENSOARG00000013900",0.0918189668029385,5.49787591432174,0.46016469537494,0.649223318100921,0.895178019391915,0.454841435524311
"ENSOARG00000026189",0.192325540705005,3.90509900339104,0.460115837549388,0.649257923826903,0.895178019391915,0.4547933375559
"ENSOARG00000005011",0.197144559587051,4.12755681376589,0.46007250923402,0.64928861370196,0.895178019391915,0.454750683048967
"ENSOARG00000007444",0.160500173216505,2.46180179027146,0.459515665971737,0.649683087378536,0.895178019391915,0.454202495067721
"ENSOARG00000004477",-0.134601424920739,5.18313979693693,-0.459491079454598,0.649700507125933,0.895178019391915,-0.45417829052625
"ENSOARG00000003498",-0.174739679054255,4.27624019800417,-0.459449169802731,0.649730200922668,0.895178019391915,-0.454137031945753
"ENSOARG00000026449",0.161927123893045,2.50107092146971,0.460744742325375,0.649891284199251,0.895178019391915,0.453913225356029
"ENSOARG00000004723",-0.154943249737214,3.32531283197922,-0.461110957847988,0.650014185621029,0.895178019391915,-0.45374248332971
"ENSOARG00000014844",0.132446662710718,5.96373879751174,0.459851925171418,0.650024928444006,0.895178019391915,0.453727559384427
"ENSOARG00000004094",0.115454618110621,3.91251849072575,0.46250407113259,0.650273004243565,0.895178019391915,0.453382960224499
"ENSOARG00000016210",0.224967386441059,3.67664317025497,0.459779252252376,0.650277255814026,0.895178019391915,0.453377054887589
"ENSOARG00000014867",-0.125508796780459,6.47787930253082,-0.459521328265274,0.650282700949611,0.895178019391915,-0.45336949173833
"ENSOARG00000016608",0.191087236990194,3.65837284018452,0.458920088131981,0.650577336813613,0.895178019391915,0.452960288969014
"ENSOARG00000009224",-0.126495768710669,5.93804445361797,-0.458022985679654,0.650741030662642,0.895178019391915,-0.452732976792461
"ENSOARG00000014569",0.120038769526794,3.503483387777,0.461297223042173,0.650784629598154,0.895178019391915,0.452672437418751
"ENSOARG00000015999",0.206077257836468,4.12734876835786,0.457905499148433,0.650824331390249,0.895178019391915,0.452617310873156
"ENSOARG00000020769",0.117844167433651,5.51299553515452,0.457860998571213,0.650929363798195,0.895178019391915,0.452471478400175
"ENSOARG00000019661",-0.204792442602469,4.69823764963633,-0.459076878155725,0.650942864271973,0.895178019391915,-0.452452734336261
"ENSOARG00000003115",-0.206268282616266,3.41701431735274,-0.459298688595837,0.650981129680635,0.895178019391915,-0.45239960748931
"ENSOARG00000005691",0.152594154830677,3.47821590735029,0.459150093569524,0.651093768261143,0.895178019391915,0.452243229986055
"ENSOARG00000006235",-0.251246316257818,3.83418827373729,-0.457468910192694,0.651133923726368,0.895178019391915,-0.452187484342281
"ENSOARG00000008432",0.214930232224624,3.21606662879874,0.457411046495783,0.651174960598038,0.895178019391915,0.452130516541755
"ENSOARG00000015176",0.204342213774589,3.27692151429083,0.459614825618508,0.651266400734454,0.895178019391915,0.452003583695949
"ENSOARG00000011248",0.241434243128611,3.33304294465798,0.457274876836648,0.651271536388566,0.895178019391915,0.451996454841324
"ENSOARG00000007504",0.0762423797676842,7.31910004156825,0.458207890642041,0.651593706047018,0.895467641871663,0.451549293701858
"ENSOARG00000018339",0.184662593645112,2.60635172063631,0.457542755444239,0.651798489675352,0.89559587242206,0.451265107536308
"ENSOARG00000013581",0.109739796665622,6.82169970909547,0.455718719604551,0.652375651471083,0.896235633365028,0.450464353753671
"ENSOARG00000008438",0.158901636718475,4.33457741582524,0.455107443544115,0.652809581161378,0.896678436493505,0.449862510256831
"ENSOARG00000013405",0.10166387981886,5.94180920311314,0.457622951477668,0.653177421436509,0.89680134640838,0.449352457780538
"ENSOARG00000023237",0.103015957931849,7.01084005909052,0.458932664459606,0.65337779560865,0.89680134640838,0.449074665332094
"ENSOARG00000015006",0.186508267845139,2.66692292824737,0.45400256496871,0.653594222531855,0.89680134640838,0.44877465677899
"ENSOARG00000005560",-0.171108977096707,3.48948908706448,-0.4572329081104,0.65367482265745,0.89680134640838,-0.448662940119392
"ENSOARG00000004390",0.192156870499706,3.32531283197922,0.453887350439767,0.653676066732357,0.89680134640838,0.448661215800048
"ENSOARG00000006197",-0.168784739209809,2.57104799345194,-0.4538528269064,0.653700591850228,0.89680134640838,-0.448627223637585
"ENSOARG00000013594",-0.161049190155498,2.47078531766417,-0.454318492304172,0.653764604774782,0.89680134640838,-0.448538503255053
"ENSOARG00000004716",-0.204985278992748,3.74370020752924,-0.45463517246392,0.653870207631836,0.89680134640838,-0.448392147936496
"ENSOARG00000015978",-0.144938250171779,4.3131006151875,-0.456323490119573,0.653903695202924,0.89680134640838,-0.448345739416395
"ENSOARG00000027057",-0.231116920540481,3.66196214893083,-0.454573971425045,0.654067073154954,0.896820382387282,-0.44811933704982
"ENSOARG00000014347",-0.0959417669302643,6.13828909106565,-0.453186717951216,0.654173865419099,0.896820382387282,-0.44797136118845
"ENSOARG00000004785",-0.158329936551271,4.83012343217499,-0.452987931884115,0.654315132392801,0.896820382387282,-0.447775630785203
"ENSOARG00000000861",-0.167334568844291,2.91402518672147,-0.454963360269465,0.654645671508796,0.896820382387282,-0.447317724117902
"ENSOARG00000010119",-0.169974363444837,3.1331406254099,-0.453419612816529,0.654820333171221,0.896820382387282,-0.447075797470323
"ENSOARG00000004249",-0.169946828385593,4.50984937994454,-0.451953931782901,0.655050154075921,0.896820382387282,-0.446757508738094
"ENSOARG00000015471",-0.154007197745891,4.75288646695918,-0.45262947720622,0.655266728041265,0.896820382387282,-0.446457607671702
"ENSOARG00000000255",0.151467806962407,4.12135074559664,0.452737422503222,0.655445035849811,0.896820382387282,0.446210725850064
"ENSOARG00000020629",-0.164082477813653,2.65397399684078,-0.45352181943292,0.655460894212079,0.896820382387282,-0.446188769960754
"ENSOARG00000015456",-0.176217535526602,2.47078531766417,-0.451276015668572,0.655532244693877,0.896820382387282,-0.446089987938994
"ENSOARG00000020074",0.182921634434251,4.37276745425651,0.454364847381814,0.655541628938768,0.896820382387282,0.446076996133641
"ENSOARG00000018925",0.232075609517845,3.07256941779883,0.451165485338022,0.655610861216952,0.896820382387282,0.445981151400223
"ENSOARG00000017468",-0.188117280913251,2.50107092146971,-0.451143169525965,0.655626734197028,0.896820382387282,-0.445959177523112
"ENSOARG00000003009",0.123473642447627,5.27354449052317,0.451986326582153,0.655662247428596,0.896820382387282,0.445910015298698
"ENSOARG00000004031",0.168279526259358,2.52739112126136,0.452450804934914,0.655861310698879,0.896820382387282,0.445634464908743
"ENSOARG00000018627",-0.15536227733908,2.75820207664243,-0.453431890086183,0.65594413154488,0.896820382387282,-0.445519831344449
"ENSOARG00000020649",-0.180728902891519,4.21566164033408,-0.450581213887617,0.656026501033989,0.896820382387282,-0.445405828316385
"ENSOARG00000020814",-0.200877584534517,3.29136509944482,-0.450578481760823,0.656028444882951,0.896820382387282,-0.445403138013086
"ENSOARG00000011978",0.183106420574382,2.65793940085466,0.452161241161113,0.656038509744842,0.896820382387282,0.445389208211202
"ENSOARG00000001803",-0.164090212378861,5.70712666216944,-0.450386857705574,0.656164787398492,0.896840405232985,-0.445214446867053
"ENSOARG00000008628",-0.1028980222406,8.14767924671241,-0.452084816790115,0.656390261135381,0.896879246575363,-0.444902437393784
"ENSOARG00000009723",0.19290622009918,4.15744947135509,0.450033163712647,0.656416476209004,0.896879246575363,0.444866163911903
"ENSOARG00000015133",0.0958115062770258,6.88146396308051,0.45009066982743,0.656751644716579,0.896932344401117,0.444402446840825
"ENSOARG00000020736",0.232803223334553,3.94141127899104,0.449415700223753,0.656855962449131,0.896932344401117,0.444258139199267
"ENSOARG00000001185",-0.0674271825882439,8.30225935660237,-0.449805021755261,0.656859561088816,0.896932344401117,-0.444253161196287
"ENSOARG00000005340",-0.192859658967255,2.72352873184456,-0.449351160977022,0.656901906205647,0.896932344401117,-0.444194585967686
"ENSOARG00000000275",-0.237714570526522,4.39330065240818,-0.44876702138242,0.657317801928437,0.897070768490594,-0.443619365938053
"ENSOARG00000018316",0.153328149506488,2.46180179027146,0.448502610868453,0.657506093880705,0.897070768490594,0.443358990032807
"ENSOARG00000014092",0.162930039268954,2.47078531766417,0.448489896440641,0.657515148655937,0.897070768490594,0.443346469568595
"ENSOARG00000003314",0.195302094970687,4.20588703075435,0.448662576443159,0.657539155739075,0.897070768490594,0.443313274180353
"ENSOARG00000007641",-0.181576029839979,3.73924699661337,-0.448906011195437,0.65761886530681,0.897070768490594,-0.443203060626763
"ENSOARG00000016238",-0.229546314592132,3.10285502160437,-0.448671879324903,0.657776353310831,0.897070768490594,-0.442985319497816
"ENSOARG00000003370",-0.156368833253758,3.8749798086892,-0.45230292344843,0.657784901316665,0.897070768490594,-0.442973501722841
"ENSOARG00000016442",0.200422397805343,2.44446511787252,0.447913023940518,0.657926033231267,0.897110955699253,0.442778393201415
"ENSOARG00000000081",0.151278200750459,2.47078531766417,0.447664991093014,0.658102731339679,0.897168342856339,0.442534139776263
"ENSOARG00000015405",-0.179827021569173,2.72352873184456,-0.447171103212902,0.658454636293185,0.897168342856339,-0.442047772949729
"ENSOARG00000016822",0.10490802254155,6.30131800827358,0.446788202359896,0.658727515905535,0.897168342856339,0.441670698794209
"ENSOARG00000003677",0.0376606384237422,10.9177977811665,0.451524234739947,0.658793940100848,0.897168342856339,0.441578921129273
"ENSOARG00000009650",0.148153973580021,4.61375940427399,0.448577320394513,0.658840667550644,0.897168342856339,0.441514360494717
"ENSOARG00000003995",0.160685739106124,5.49597357100454,0.446628786459314,0.658841140049254,0.897168342856339,0.441513707679914
"ENSOARG00000001040",-0.139140761160437,4.73644064419282,-0.44743016784704,0.658865623532344,0.897168342856339,-0.441479881001513
"ENSOARG00000006740",0.199838217244743,3.56583292701649,0.447582380303526,0.658890308691505,0.897168342856339,0.441445776196406
"ENSOARG00000001429",0.178531315168826,2.47475072167806,0.447132917064782,0.65897316295684,0.897168342856339,0.441331309204508
"ENSOARG00000013187",-0.200337556546925,2.83277493502504,-0.446241525950226,0.659117195818942,0.897212394308604,-0.441132334919173
"ENSOARG00000006724",0.208225985207592,3.72587572822832,0.445967424019108,0.659312617057897,0.897267482263459,0.440862398047736
"ENSOARG00000019340",-0.172287827037308,5.00575492998164,-0.447340016194646,0.659432721509133,0.897267482263459,-0.440696512777065
"ENSOARG00000001808",-0.227129501482341,2.94734253686938,-0.446596208865936,0.659581337604125,0.897267482263459,-0.440491264720692
"ENSOARG00000018903",-0.18386436483036,2.7805568724202,-0.447707152399298,0.659714618535207,0.897267482263459,-0.440307211260027
"ENSOARG00000017288",0.0810619771079331,7.37675241233026,0.445246999434429,0.659826361831241,0.897267482263459,0.440152911554971
"ENSOARG00000006858",-0.0539075117036553,8.82610640801198,-0.445245028396173,0.659827767639098,0.897267482263459,-0.440150970424844
"ENSOARG00000007395",-0.179635318693273,3.28562136380252,-0.446698476810961,0.660214330264263,0.897641213292112,-0.439617270219418
"ENSOARG00000007529",0.191817950209399,3.31632930458651,0.443954891715621,0.660748207176476,0.897799320757155,0.43888038919343
"ENSOARG00000012574",0.135743866779693,5.13779213476441,0.445214870011057,0.660902537216249,0.897799320757155,0.438667420314113
"ENSOARG00000002960",0.202242883555674,2.7935058038268,0.444363519463873,0.660995418322077,0.897799320757155,0.438539257935732
"ENSOARG00000016016",-0.113616079153461,4.90620714112362,-0.445068237758135,0.661033832548636,0.897799320757155,-0.438486254011889
"ENSOARG00000019678",0.0606282723816781,7.54363221820685,0.444851887351344,0.661118306452878,0.897799320757155,0.438369701308532
"ENSOARG00000020797",0.221859323038883,3.26368890500321,0.44339345421198,0.661148930873409,0.897799320757155,0.43832744879531
"ENSOARG00000003332",0.168740736082661,4.81021677189963,0.443735238969953,0.661214019228259,0.897799320757155,0.438237648990517
"ENSOARG00000020745",0.122434385017179,6.14035742654543,0.443913222987111,0.661270812662373,0.897799320757155,0.438159296243736
"ENSOARG00000018866",-0.137684151097981,4.58689849302717,-0.442992155401192,0.661435419262661,0.897799320757155,-0.437932218649572
"ENSOARG00000014599",-0.106515676007761,4.9466059539836,-0.445377871325946,0.661448117943938,0.897799320757155,-0.437914701541935
"ENSOARG00000012167",-0.191661463303474,2.97627214602495,-0.441478627951605,0.662516402983081,0.898981727294253,-0.436441543570063
"ENSOARG00000010652",0.193855975324102,2.85011160742398,0.442901355769217,0.662575731711088,0.898981727294253,0.436359757432853
"ENSOARG00000005133",0.0847562566318814,7.66442836298005,0.441284732094877,0.662654940134001,0.898981727294253,0.436250571187799
"ENSOARG00000003688",0.147014824322825,6.14024711319863,0.440629623446504,0.663123100759235,0.899464965642359,0.435605333078895
"ENSOARG00000004445",0.175729368699826,2.50107092146971,0.44150070675451,0.663385479251709,0.899551029736126,0.435243791619964
"ENSOARG00000020694",-0.116173042973887,5.42905581219084,-0.442047876897556,0.663410486829294,0.899551029736126,-0.435209335683084
"ENSOARG00000009656",0.157022985255959,2.78013453544174,0.442166222944201,0.663843374235222,0.89998610675089,0.434612976654154
"ENSOARG00000009145",-0.177175850944097,2.55767672506689,-0.440950721723698,0.664304509677446,0.90045932693582,-0.433977872235059
"ENSOARG00000003283",-0.16512397868829,4.25469725174924,-0.438506455976166,0.664641337602748,0.900524628316104,-0.433514082478399
"ENSOARG00000001718",-0.23932779212214,3.63601804440676,-0.439015852765649,0.664669449633346,0.900524628316104,-0.433475378290323
"ENSOARG00000009446",0.0743308832736253,7.50751603564381,0.438439901991535,0.664688952690378,0.900524628316104,0.433448527179029
"ENSOARG00000000263",0.15319349889287,4.01323215252523,0.440380049733736,0.664925757455985,0.900693565233752,0.433122527773369
"ENSOARG00000008968",-0.264896402416542,3.79021164450426,-0.43762451409662,0.665272426403142,0.900779849026065,-0.432645365848775
"ENSOARG00000008790",0.09796089338139,6.43165763307322,0.43973888369545,0.665322618826792,0.900779849026065,0.432576288179816
"ENSOARG00000002557",0.227421836986304,4.43639667052298,0.437549915444314,0.665325818287362,0.900779849026065,0.432571884970141
"ENSOARG00000020839",0.0778407210131827,6.49972225841872,0.437013470420432,0.665851740040276,0.901339996543147,0.431848206946127
"ENSOARG00000009000",0.209605364944944,3.05460236301341,0.436609584464849,0.665998987673357,0.901387443896184,0.431645632024082
"ENSOARG00000000241",0.219588371572067,2.59736819324359,0.438187298982527,0.666199868272975,0.901507451862065,0.431369300477159
"ENSOARG00000001996",-0.117509704617052,5.71829725116766,-0.435556297816271,0.666753358750839,0.902104493803341,-0.430608088744826
