"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000013640",-0.140578751667052,4.09904660856202,-0.301461825767091,0.765788936842129,0.954552979530137,-0.297887620286959
"ENSOARG00000009413",0.114179300063858,4.52945592068943,0.300999357182213,0.76580900082709,0.954552979530137,0.297861333080629
"ENSOARG00000019489",-0.121269919916676,2.52254546477434,-0.300909004626869,0.765877127454875,0.954552979530137,-0.297772077236882
"ENSOARG00000005606",-0.0941104820506547,3.6664761151041,-0.302676720949899,0.765964554528975,0.954552979530137,-0.297657538461699
"ENSOARG00000013400",-0.0265522146828939,9.59802040437912,-0.301299329291481,0.766189857289097,0.954635736282017,-0.297362385852179
"ENSOARG00000009309",0.146378842141538,3.2726368538797,0.300393917503172,0.766265544308934,0.954635736282017,0.297263239656527
"ENSOARG00000006089",0.101880753412763,2.43961946138551,0.29987276583716,0.766658597615048,0.954979235688533,0.296748406523909
"ENSOARG00000006809",-0.149416535073406,3.26428370887348,-0.300408220614084,0.766812569160655,0.955024866166575,-0.296546751373203
"ENSOARG00000015553",-0.0521169862786581,6.71641848956672,-0.299231379247091,0.767142419522905,0.955289497016054,-0.296114789889384
"ENSOARG00000004434",0.111648868268147,3.05831789694065,0.299694984334059,0.767525157623124,0.955506038373106,0.295613637551494
"ENSOARG00000003065",-0.113324057475062,2.40933385757997,-0.299786760707152,0.767551109335713,0.955506038373106,-0.295579659402372
"ENSOARG00000000161",0.0482233629976532,7.39202282228502,0.298399450610432,0.767770117574101,0.95561263260515,0.295292929116025
"ENSOARG00000016920",-0.111426231134825,4.40020994441025,-0.29862761489571,0.767938191502525,0.95561263260515,-0.295072899586227
"ENSOARG00000009306",0.156756145607558,3.25623383915227,0.298588462847501,0.767988970373545,0.95561263260515,0.295006426583083
"ENSOARG00000002207",0.117346511085181,2.71471767134366,0.298525349973765,0.768127920817603,0.955639429461093,0.294824537643873
"ENSOARG00000019765",-0.123350602792488,3.59054726207153,-0.297027103919447,0.76880591845526,0.956336752301294,-0.29393716480668
"ENSOARG00000018349",0.0686239247197233,5.08447363231323,0.297613242563476,0.768964829589665,0.956381966422068,0.293729213184157
"ENSOARG00000007706",0.150520067856656,3.38542612409561,0.296667671009296,0.769077278564005,0.956381966422068,0.293582069768382
"ENSOARG00000003568",-0.156203407450815,3.97139416266889,-0.296191364727071,0.7694369203856,0.956553203106812,-0.29311150852056
"ENSOARG00000011373",-0.0482798836079129,7.8111000959002,-0.297170251470838,0.769450033264566,0.956553203106812,-0.293094352641949
"ENSOARG00000004413",0.152847263306366,3.59988765651916,0.29655027571961,0.769662139222956,0.956670762238186,0.292816861557937
"ENSOARG00000017048",-0.140600430202747,3.46835212748445,-0.295187076569821,0.770195394426337,0.957006434727133,-0.292119321265754
"ENSOARG00000006631",-0.0243851564181537,9.44681569901889,-0.295520580424544,0.770210428034241,0.957006434727133,-0.292099658170303
"ENSOARG00000014385",-0.143875890207946,3.26521736654498,-0.294839992856577,0.770457578515389,0.957006434727133,-0.291776415723204
"ENSOARG00000019293",0.136314189114479,2.8099622237526,0.294450568018879,0.77075177978807,0.957006434727133,0.291391676362323
"ENSOARG00000018358",0.0317130585075547,8.15468147780133,0.294399367844819,0.770790462909097,0.957006434727133,0.291341092029853
"ENSOARG00000019356",0.0500741359081263,7.93695595045581,0.295236632922496,0.770862889108844,0.957006434727133,0.291246385260192
"ENSOARG00000005920",-0.0594768281603323,5.61725880800319,-0.29446888970146,0.770866534561891,0.957006434727133,-0.291241618420545
"ENSOARG00000022869",0.0976296317234301,4.56772935796459,0.294290314923757,0.770872857362217,0.957006434727133,0.291233350664063
"ENSOARG00000000220",-0.119368674005686,4.26105501947447,-0.293917026004281,0.771154914870528,0.957172655146274,-0.290864549708065
"ENSOARG00000005170",-0.113762394575622,4.23090464109441,-0.293783723068943,0.771399053086064,0.957172655146274,-0.290545361614447
"ENSOARG00000017547",-0.120894381821142,3.11973377850863,-0.294625990209277,0.771504438376471,0.957172655146274,-0.290407589260851
"ENSOARG00000000627",-0.108478326195588,2.49622526498269,-0.293318640754896,0.77160712222067,0.957172655146274,-0.290273353865304
"ENSOARG00000005512",0.0683788563923976,6.21521137087918,0.293169000235033,0.77172022031411,0.957172655146274,0.290125510298405
"ENSOARG00000003096",-0.126136604228891,2.51398427436008,-0.293318279853321,0.772034430331758,0.957172655146274,-0.289714803400584
"ENSOARG00000005764",-0.146263622412819,3.97499425514618,-0.292842331361053,0.772095699319617,0.957172655146274,-0.289634723820245
"ENSOARG00000000372",0.0312036137204893,8.60770998184057,0.292631945719793,0.772126167631538,0.957172655146274,0.289594901924206
"ENSOARG00000001131",-0.116530683265318,4.51602345998131,-0.295121073481735,0.772150443896188,0.957172655146274,-0.289563173324539
"ENSOARG00000006510",-0.12306379153454,2.65309374436765,-0.293530474203756,0.772182780893284,0.957172655146274,-0.28952090995911
"ENSOARG00000020571",0.124921006749373,2.94646228439624,0.292932885113648,0.772687361144134,0.9574591075402,0.288861507510472
"ENSOARG00000001996",0.0668872091593422,6.13997883585052,0.291943383240006,0.772720339939405,0.9574591075402,0.288818414086837
"ENSOARG00000003564",0.116233756896877,2.54886566456599,0.292507402302214,0.772766786759009,0.9574591075402,0.288757722892393
"ENSOARG00000010507",0.109740881459799,4.45797801960378,0.291972060124292,0.772952020798105,0.957542026319964,0.288515691598598
"ENSOARG00000019249",0.140633539700651,3.80098979871129,0.291384936826283,0.773069007857044,0.957542026319964,0.288362842174556
"ENSOARG00000014675",0.0982655942922117,2.68839747155201,0.292246369562245,0.773526208013883,0.957962539109098,0.287765551950894
"ENSOARG00000017158",0.0533758264848517,6.60673432993534,0.290484428531842,0.773908544215664,0.95808978944825,0.287266143462727
"ENSOARG00000021068",-0.128437248082737,3.47894593664604,-0.290629198422269,0.773968226900401,0.95808978944825,-0.287188192260669
"ENSOARG00000009454",-0.0935825534838124,2.40035033018726,-0.291596389495777,0.773982106600595,0.95808978944825,-0.287170064316335
"ENSOARG00000013993",-0.0459847073272153,7.36692258234751,-0.291295571878064,0.774499471294842,0.958493899308478,-0.286494413926568
"ENSOARG00000018147",0.0975502871850569,4.37708689393123,0.290553025825799,0.774632598122591,0.958493899308478,0.286320578635698
"ENSOARG00000016569",0.0774007950091983,4.73461930392001,0.289564684040216,0.774661858907871,0.958493899308478,0.286282371440524
"ENSOARG00000006235",0.105091959090814,3.73446681004989,0.288930139803257,0.774926069233495,0.958511700087548,0.28593739840218
"ENSOARG00000009573",-0.126750031205821,4.14307957602019,-0.288851096330175,0.774985888582543,0.958511700087548,-0.285859298449029
"ENSOARG00000016155",-0.0265299967691277,9.56987536634965,-0.288789474609107,0.775032524295989,0.958511700087548,-0.285798412218429
"ENSOARG00000019055",0.101480751670148,2.52254546477434,0.290100897068887,0.775147316620745,0.958511700087548,0.285648547212103
"ENSOARG00000002982",-0.142558106626816,3.0587402339191,-0.2883636994973,0.775354777095291,0.958622593160957,-0.285377717279963
"ENSOARG00000013998",0.113685472201073,2.57518586435764,0.288665942992706,0.775575220886797,0.958726049827114,0.285089961171451
"ENSOARG00000025943",0.121891760496753,2.66207727176036,0.287941923817438,0.775674043262261,0.958726049827114,0.284960971135216
"ENSOARG00000012281",0.126818433354412,2.79764367473249,0.287752018593315,0.776211452623539,0.959202996913481,0.284259588911887
"ENSOARG00000001428",0.0290629215582872,9.4970781248617,0.288784450335475,0.776295630995098,0.959202996913481,0.284149738942845
"ENSOARG00000008370",0.0322104993639553,8.99868795313547,0.287623528497902,0.776700020861484,0.959556992985978,0.283622071419183
"ENSOARG00000019052",-0.104213050249281,2.35669345799667,-0.286196934752224,0.776995351392548,0.959652865413602,-0.28323675970708
"ENSOARG00000005645",0.0441967450847747,6.88185484223996,0.287544244253593,0.777013439375309,0.959652865413602,0.283213162052526
"ENSOARG00000019997",-0.074731684370009,5.77936456675981,-0.286211817286132,0.777285627952809,0.959843381263529,-0.282858082780878
"ENSOARG00000000938",0.07697803158219,4.6062000569168,0.28518846630885,0.777759276880681,0.959983761608783,0.282240276605911
"ENSOARG00000003509",0.0760537343467856,5.13299339568193,0.285239342478421,0.777996172795052,0.959983761608783,0.281931320745536
"ENSOARG00000005839",-0.104637993937658,2.57915126837152,-0.286013639117237,0.77811270686382,0.959983761608783,-0.281779348754491
"ENSOARG00000011090",0.132654560274979,4.29246309814689,0.284679250140151,0.778145099979725,0.959983761608783,0.281737106072554
"ENSOARG00000008149",0.0469524424519651,6.66387137976225,0.285072857057603,0.77821988349944,0.959983761608783,0.28163958552976
"ENSOARG00000016025",0.116222428998025,3.60830627144892,0.285201760243875,0.778302839385721,0.959983761608783,0.281531411044745
"ENSOARG00000024537",0.123701402930708,4.01666475030031,0.284240836868451,0.77847732350456,0.959983761608783,0.281303894483992
"ENSOARG00000017678",-0.0604569891975532,5.824626889011,-0.284230320760935,0.778485292992294,0.959983761608783,-0.281293503109898
"ENSOARG00000002480",-0.0908188128126396,2.35669345799667,-0.284628529842283,0.778662216157325,0.959983761608783,-0.28106282172399
"ENSOARG00000012857",0.031781704370157,7.13998292611214,0.284198549464312,0.778674682823807,0.959983761608783,0.281046567616843
"ENSOARG00000020758",-0.0762199160050413,5.33133073536682,-0.284510595717137,0.778788499168091,0.959983761608783,-0.280898176684701
"ENSOARG00000011759",0.0325396176217351,9.21937684987545,0.284381383908238,0.778864069177921,0.959983761608783,0.280799653793543
"ENSOARG00000002131",0.0400119907324412,6.94587047164026,0.284177262002496,0.778932640578007,0.959983761608783,0.280710257558742
"ENSOARG00000008648",-0.124888233442404,2.74500327514919,-0.283396885208785,0.77911697903999,0.960065570387052,-0.280469947429863
"ENSOARG00000015587",0.0443857051861566,7.1168088586004,0.2839237128929,0.779591867808863,0.960223672457222,0.279850940226126
"ENSOARG00000003047",0.0688539362074982,7.27807207650539,0.283016725734504,0.779603230934153,0.960223672457222,0.279836129953391
"ENSOARG00000019895",-0.11727237061419,3.34176925190503,-0.282696942623979,0.779647606088301,0.960223672457222,-0.279778293624128
"ENSOARG00000016852",0.0370733726355013,9.12810114604192,0.282874319059899,0.779717195143111,0.960223672457222,0.279687596657753
"ENSOARG00000003225",-0.0289426929891249,6.9136844704765,-0.282931911161437,0.780559501137501,0.961115549131335,-0.278589982678742
"ENSOARG00000005226",-0.123162057169134,3.60830627144892,-0.280894146012578,0.781014807676603,0.961130796351519,-0.277996809806627
"ENSOARG00000021751",-0.117643369542553,3.60051068884663,-0.28156603228046,0.781133867050075,0.961130796351519,-0.277841715522408
"ENSOARG00000008189",0.14258682605963,3.91424764761654,0.28124710256935,0.781134493079868,0.961130796351519,0.277840900033997
"ENSOARG00000015738",0.0657869646979058,5.71850357793906,0.280766464153531,0.781166608907369,0.961130796351519,0.277799065076188
"ENSOARG00000019510",0.135701165432043,3.7404648328111,0.280708662853108,0.781263753791396,0.961130796351519,0.277672524444844
"ENSOARG00000022544",0.0245272106314745,9.47757297057819,0.281194499752931,0.781483400185499,0.961130796351519,0.277386430105321
"ENSOARG00000007458",-0.0709719379617429,6.51105733175177,-0.280411106375103,0.781602035737498,0.961130796351519,-0.277231914090376
"ENSOARG00000010973",0.0696169030909887,5.59493513557763,0.280296871945114,0.781608384771805,0.961130796351519,0.277223645023277
"ENSOARG00000005318",0.105902489564456,3.4176981049376,0.280054421680842,0.781651881291449,0.961130796351519,0.277166995084757
"ENSOARG00000019198",-0.0534845946129881,6.09256997841937,-0.27991012965373,0.781941179067843,0.961130796351519,-0.27679023580789
"ENSOARG00000006298",-0.136171925137651,4.39592213646463,-0.27963120417325,0.781973022518405,0.961130796351519,-0.276748767736863
"ENSOARG00000001537",0.107367449907104,3.53790686248823,0.28028135509856,0.782009439027588,0.961130796351519,0.276701344992525
"ENSOARG00000000153",0.121104905704305,2.58353900936386,0.279265537670503,0.782250525218843,0.961130796351519,0.27638741052484
"ENSOARG00000018301",0.0790267197459478,5.30048612617782,0.279401033554819,0.782266447977434,0.961130796351519,0.276366677394267
"ENSOARG00000018239",0.137689247067274,3.74177458575019,0.279099310898042,0.782376683688152,0.961130796351519,0.276223141994948
"ENSOARG00000002185",-0.0560273717220876,6.49013982082438,-0.278866255917436,0.782553571895155,0.961130796351519,-0.275992831794217
"ENSOARG00000018991",-0.123246245261563,3.11534603751629,-0.278812575356847,0.782859267547987,0.961130796351519,-0.275594847521721
"ENSOARG00000018350",-0.0222904905553454,9.49033162654923,-0.27827600192247,0.783001626580789,0.961130796351519,-0.275409525615248
"ENSOARG00000009973",0.1498167732224,3.41867800431999,0.278697189014749,0.783002341744768,0.961130796351519,0.275408594644101
"ENSOARG00000011842",0.0980243889617987,2.91878608995463,0.27959187908213,0.783040491399337,0.961130796351519,0.275358933333828
"ENSOARG00000009625",0.088494116685856,5.0242935780024,0.277948026355657,0.783250621821356,0.961130796351519,0.27508540823892
"ENSOARG00000020146",0.113379341642526,3.41174632388726,0.278309343838265,0.783310841241609,0.961130796351519,0.27500702489464
"ENSOARG00000014520",0.0686986022644121,6.49744934658376,0.277786022243057,0.783373622135166,0.961130796351519,0.274925309261318
"ENSOARG00000008003",0.0528509346986104,7.08971157548321,0.277909884809901,0.783406033050249,0.961130796351519,0.274883123921282
"ENSOARG00000008915",-0.0518831985299522,6.5677010256148,-0.277196591451473,0.783988816424425,0.961409170382825,-0.274124669189448
"ENSOARG00000017956",0.0866980177215515,4.16277137066413,0.276847416451202,0.7840863636997,0.961409170382825,0.273997733159372
"ENSOARG00000018673",0.134515063216523,3.67023347370995,0.276748367047532,0.784161589250172,0.961409170382825,0.273899846892466
"ENSOARG00000015008",-0.0798069083954305,5.61238602413777,-0.276721482649775,0.784182007647859,0.961409170382825,-0.273873278171533
"ENSOARG00000011659",0.0666796493455982,5.60507941127599,0.276666784093421,0.784223551071578,0.961409170382825,0.273819221851213
"ENSOARG00000010645",-0.0321898980306635,8.74558947672004,-0.276317322941523,0.784488981346864,0.961589731804537,-0.273473862745481
"ENSOARG00000005528",0.0310950250735493,9.43533088570429,0.276094790901799,0.785223535305896,0.962006736243797,0.272518282949672
"ENSOARG00000004095",0.108642001971135,2.84923135495085,0.27582784707307,0.785276479592293,0.962006736243797,0.272449417455814
"ENSOARG00000004463",-0.120583047533899,4.35822047899634,-0.275154232219348,0.785372588097454,0.962006736243797,-0.272324410862296
"ENSOARG00000014134",-0.0948692230342894,2.54886566456599,-0.276386716589362,0.785405664770535,0.962006736243797,-0.272281389616558
"ENSOARG00000019150",0.11374067318212,4.1318158171266,0.275730136642554,0.785420169841508,0.962006736243797,0.272262523723864
"ENSOARG00000000948",-0.13352437524212,3.11973377850863,-0.275088729107354,0.785638452525469,0.962129305613119,-0.271978627972573
"ENSOARG00000007389",0.109525945242462,2.55283106857987,0.27462878179655,0.785771871927598,0.962147926225172,0.271805115147764
"ENSOARG00000011451",-0.0787493347749319,5.85512351762904,-0.274446451013231,0.785910436975932,0.962172840936689,-0.271624919037805
"ENSOARG00000019762",0.097737669974343,2.43961946138551,0.274089841963142,0.786181468190248,0.962359899172873,0.271272483564027
"ENSOARG00000007405",-0.0480355232623583,5.99922156806664,-0.275901423423618,0.786675252653146,0.962714723637946,-0.270630477446177
"ENSOARG00000025305",-0.0755861940171659,2.35669345799667,-0.274674419276278,0.786772679388999,0.962714723637946,-0.270503818841786
"ENSOARG00000009298",-0.0902335034388627,2.60943687217706,-0.274428916952606,0.786826187693773,0.962714723637946,-0.270434257778556
"ENSOARG00000013450",-0.0710923766598099,6.12636961437876,-0.27292190742917,0.787069317611453,0.962867454688053,-0.270118204147365
"ENSOARG00000002067",0.115896531769499,3.96862013711738,0.273352916456533,0.787230094326962,0.962897530469898,0.269909219331324
"ENSOARG00000020378",0.145403658490681,3.18574544647698,0.272569559132468,0.787337226041462,0.962897530469898,0.269769971248469
"ENSOARG00000012514",-0.127259917472865,3.23493176273945,-0.272264178466734,0.787569444134474,0.962897530469898,-0.269468155851532
"ENSOARG00000003409",-0.108204550869426,4.96592360178247,-0.271990025601252,0.787777932962055,0.962897530469898,-0.269197202449854
"ENSOARG00000002484",0.0424642089632087,7.93291351855703,0.272125672983404,0.787807230630418,0.962897530469898,0.269159128598516
"ENSOARG00000017921",-0.0453358977358831,7.39309718314428,-0.272774275910158,0.787901774643151,0.962897530469898,-0.269036266373235
"ENSOARG00000004650",-0.135580794966705,3.34511162359144,-0.272126727282059,0.787922048523101,0.962897530469898,-0.269009920506023
"ENSOARG00000013615",0.137530616653481,2.97184882651639,0.271292743784029,0.788308277035956,0.963003142785154,0.268508052948438
"ENSOARG00000015999",0.125820434482969,4.09346748910731,0.271660930665451,0.78831365407149,0.963003142785154,0.268501066475038
"ENSOARG00000004460",0.0815604615175368,2.41329926159386,0.272243577209877,0.78836342798593,0.963003142785154,0.268436395006533
"ENSOARG00000015629",-0.111606977517972,2.63575707196871,-0.271264686256361,0.78887668878231,0.963485499699763,-0.267769578392535
"ENSOARG00000001278",0.0945525962573846,2.68839747155201,0.271670469581142,0.789131921198261,0.963652619149685,0.267438030649607
"ENSOARG00000008790",0.062972985927296,6.35620395513902,0.269798031798841,0.78944548656066,0.963890911358718,0.267030748454448
"ENSOARG00000003416",0.035102269912859,8.37172430288141,0.270239990840716,0.789690835877469,0.964045854688273,0.266712101261268
"ENSOARG00000003617",0.116939337577005,3.55002471615933,0.269612226371956,0.790307770381254,0.964654310607832,0.265910977726306
"ENSOARG00000010640",0.0416435484963811,7.39095086203928,0.268396756059603,0.790512039193333,0.964758957414086,0.265645761018028
"ENSOARG00000016255",-0.0475669663830709,6.8113238885129,-0.26860925478172,0.790682884325864,0.964775550895693,-0.265423954996415
"ENSOARG00000021893",-0.098583825834982,2.46593966117716,-0.268067494375187,0.790762710409776,0.964775550895693,-0.265320322302729
"ENSOARG00000005887",0.0954052269047722,2.52254546477434,0.268909702712714,0.790990214138191,0.964868502527771,0.265024985546706
"ENSOARG00000013846",-0.049509535200863,6.68928282716601,-0.267838015196227,0.791075994270527,0.964868502527771,-0.264913635017911
"ENSOARG00000012771",-0.109064866512629,2.77132347494084,-0.267979415721955,0.791315339321559,0.964873892942568,-0.264602960414418
"ENSOARG00000009209",0.111359923296291,3.80098979871129,0.267741397955185,0.791317512641804,0.964873892942568,0.264600139518861
"ENSOARG00000014873",-0.123495089650777,2.78866014733978,-0.266947836513012,0.791615291836812,0.964940358671907,-0.264213652176836
"ENSOARG00000017409",-0.0711858578740083,5.44824378484264,-0.26699411416142,0.791640394243204,0.964940358671907,-0.264181073591216
"ENSOARG00000008469",0.0629502971424305,5.60295033603035,0.266698638230569,0.791805083809769,0.964940358671907,0.263967341945727
"ENSOARG00000002323",0.073118295561291,5.46085713413461,0.266809895178517,0.791869783281128,0.964940358671907,0.263883379243281
"ENSOARG00000017167",-0.111422136683286,3.88093029746863,-0.266816226791229,0.791964810901626,0.964940358671907,-0.263760062043626
"ENSOARG00000010095",-0.115853770520023,3.70710124095232,-0.265677947887841,0.792582588276903,0.965293735936238,-0.262958470975616
"ENSOARG00000012551",-0.117492336460009,2.7320543437426,-0.265471212076887,0.79274009460555,0.965293735936238,-0.262754127208077
"ENSOARG00000001460",0.0699947118036064,6.1219945943494,0.265467211695516,0.792862127299071,0.965293735936238,0.262595813364887
"ENSOARG00000004622",0.114969776721096,4.25316701948563,0.265053379023382,0.793058457443459,0.965293735936238,0.262341126742805
"ENSOARG00000008494",0.124564746608357,2.95451215411745,0.264827008376888,0.793230953072529,0.965293735936238,0.262117373166217
"ENSOARG00000015482",-0.134214679467835,3.30355284007172,-0.264760314515018,0.793281776190674,0.965293735936238,-0.262051450205071
"ENSOARG00000012312",0.0370404139639319,7.92291885370122,0.264673227732895,0.793348140845625,0.965293735936238,0.261965369940821
"ENSOARG00000002615",0.128171657199256,3.01550569870697,0.264646107890169,0.793368807899071,0.965293735936238,0.261938563516281
"ENSOARG00000018168",-0.108406853808286,3.23252304872454,-0.26510395185344,0.793456142447301,0.965293735936238,-0.261825287376723
"ENSOARG00000008569",-0.0370512434239108,7.08720299165456,-0.264652723552035,0.793519634672977,0.965293735936238,-0.261742937720519
"ENSOARG00000006254",-0.124444459550147,3.88569413372855,-0.264395948087089,0.793559452899542,0.965293735936238,-0.261691294236121
"ENSOARG00000019394",-0.125802171840142,3.67345403724771,-0.264219618847476,0.793693840002187,0.965312935412104,-0.261517001865507
"ENSOARG00000010301",-0.0171018418751508,9.73294915902187,-0.26512603643824,0.793939030845411,0.965466871664545,-0.261199023858108
"ENSOARG00000002828",-0.1208251960825,2.89288822714144,-0.263617515814588,0.794152774075048,0.965582525873441,-0.260921850524201
"ENSOARG00000005378",0.127800031133382,3.37143182338309,0.262588549000827,0.794937246181714,0.966374040471451,0.259904751304494
"ENSOARG00000018809",-0.0507418010218855,6.67762852926736,-0.262660980294383,0.795041230494758,0.966374040471451,-0.259769951718175
"ENSOARG00000025408",0.110545588479928,2.60547146816317,0.262496574954335,0.795335599459326,0.966463671620322,0.259388373449072
"ENSOARG00000011639",-0.110811405687383,3.98360168727131,-0.261967441687695,0.795410877354191,0.966463671620322,-0.259290799904746
"ENSOARG00000008472",-0.120049983712573,2.77528887895473,-0.261820030987598,0.795523298485302,0.966463671620322,-0.259145086713879
"ENSOARG00000009650",-0.104952280127809,4.56954033508248,-0.261949049442762,0.795589949607588,0.966463671620322,-0.25905870032446
"ENSOARG00000013489",0.0356436016095778,7.96987390988607,0.261353805056811,0.795878890079133,0.966670390442331,0.258684227490216
"ENSOARG00000013569",-0.0925011611036567,2.57915126837152,-0.261196510155467,0.795998869392283,0.966671858845686,-0.258528742477127
"ENSOARG00000000378",-0.115314352601203,3.71713013765095,-0.260956682581071,0.796181811706214,0.966749778528551,-0.258291673734731
"ENSOARG00000013636",-0.115205090284202,2.90187175453415,-0.260740700061938,0.796346574978383,0.966805604676172,-0.258078175020227
"ENSOARG00000012040",0.032191017221693,7.85714079682711,0.261484409934961,0.796516484386929,0.966867660913529,0.257858020309816
"ENSOARG00000011220",-0.0347548246532174,7.09357775405519,-0.260390192599691,0.796744719770475,0.967000488251103,-0.257562311239273
"ENSOARG00000013000",0.081135136964283,4.12970830763513,0.25991221823899,0.796978675275516,0.967051526671615,0.257259214370147
"ENSOARG00000005146",-0.106739752828411,4.66784796077619,-0.259852286946242,0.797024406058876,0.967051526671615,-0.257199971433976
"ENSOARG00000001531",-0.0272150198549747,8.22403164180358,-0.260497669713149,0.797327186681551,0.967167069869058,-0.256807750465288
"ENSOARG00000002212",-0.0257813193470108,8.73414547896674,-0.259778553189337,0.797357296820417,0.967167069869058,-0.256768748056436
"ENSOARG00000007878",0.0436182144611315,8.34300206042931,0.259482684495904,0.797717474374778,0.967306972023984,0.256302231408622
"ENSOARG00000010918",0.0947022521856655,2.8755515547425,0.259474679423528,0.798034244536013,0.967306972023984,0.255891983886121
"ENSOARG00000012785",0.124803092955426,3.09800936511735,0.258499623518211,0.798056756548231,0.967306972023984,0.255862830326492
"ENSOARG00000016337",-0.0795367928437535,2.60943687217706,-0.259777358042203,0.798068053224561,0.967306972023984,-0.255848200959776
"ENSOARG00000023130",0.0995628843347226,7.03555380430805,0.259009600607842,0.798197876642765,0.967306972023984,0.255680081599104
"ENSOARG00000015531",0.0358818125340563,8.28530817416067,0.260270009587666,0.798246609562974,0.967306972023984,0.255616975071094
"ENSOARG00000021113",0.0340155300671237,8.23126395891601,0.258314408435082,0.798359035448494,0.967306972023984,0.255471393438552
"ENSOARG00000009316",0.0416491174916411,7.62508841649177,0.258766605074263,0.79842342278623,0.967306972023984,0.255388019938372
"ENSOARG00000002640",0.126035810079749,3.6655424574326,0.257631978376758,0.798719138866989,0.967376429459202,0.255005127614334
"ENSOARG00000011171",-0.106879167825718,4.36406233005164,-0.258192146499263,0.798775350509737,0.967376429459202,-0.254932349172447
"ENSOARG00000013902",0.115330875574773,2.96746108552405,0.257821609027543,0.798914108130022,0.967376429459202,0.254752702429667
"ENSOARG00000014457",0.0236100377003876,10.6229270736145,0.257773170429492,0.798956181204664,0.967376429459202,0.254698232877835
"ENSOARG00000019402",0.108673246771603,2.95847755813133,0.257070118539087,0.799148158779635,0.967430408347389,0.254449700314765
"ENSOARG00000000560",-0.0813853727630035,5.24181852237058,-0.258490360062396,0.799252943329827,0.967430408347389,-0.254314053743529
"ENSOARG00000006327",-0.0901332143042269,4.20586724677884,-0.256619567043869,0.799492233245179,0.967430408347389,-0.254004303702739
"ENSOARG00000017641",-0.117886428371662,3.45484220000197,-0.256587851721059,0.799516454966131,0.967430408347389,-0.253972951132322
"ENSOARG00000009322",-0.0323443106628667,9.02525040658128,-0.257064423219294,0.799632807632888,0.967430408347389,-0.253822347840774
"ENSOARG00000011597",0.0974787938866582,2.69236287556589,0.256761635374006,0.799826600405108,0.967430408347389,0.253571521250214
"ENSOARG00000015962",0.112333612141752,2.81894575114531,0.255870039196956,0.800064719448915,0.967430408347389,0.253263344868574
"ENSOARG00000012990",0.0953274789512288,2.89246589016298,0.255767338530394,0.800143170651278,0.967430408347389,0.253161817696861
"ENSOARG00000015974",0.125438568973888,3.76078700984154,0.256035639546112,0.80018739852011,0.967430408347389,0.253104581605452
"ENSOARG00000003179",-0.12413777804015,3.54215594438314,-0.255706823713668,0.800189397836911,0.967430408347389,-0.253101994272718
"ENSOARG00000020470",0.0515602648766227,5.62070486272589,0.255413409434912,0.800413547106274,0.967497638633294,0.252811931551553
"ENSOARG00000006462",-0.0787279657762392,2.35669345799667,-0.255631417886936,0.800534697783333,0.967497638633294,-0.252655164099128
"ENSOARG00000001880",0.0703051971519526,4.79909957731983,0.255129015547875,0.800630821995069,0.967497638633294,0.25253078499586
"ENSOARG00000000974",-0.0799481064838651,5.7076776551402,-0.255070375709604,0.800720493160568,0.967497638633294,-0.252414759278718
"ENSOARG00000007874",-0.0852452700196305,4.88601518573034,-0.254687930078823,0.800967840428256,0.96758692223781,-0.252094733715878
"ENSOARG00000013382",0.0983982906617285,2.57915126837152,0.254989699671973,0.801071635888594,0.96758692223781,0.251960447623519
"ENSOARG00000000324",-0.0669934738878741,5.33304167755369,-0.254976217413062,0.801295294329761,0.96758692223781,-0.251671103412714
"ENSOARG00000008528",-0.0875447837995297,4.01054491939043,-0.254313061697931,0.801766138843449,0.96758692223781,-0.251062046409557
"ENSOARG00000017195",-0.0867868101792074,4.00523294154717,-0.255024401851313,0.80192890980603,0.96758692223781,-0.250851517057594
"ENSOARG00000016911",0.105703082036899,3.06772376131182,0.254118285766706,0.801972080419978,0.96758692223781,0.250795681682941
"ENSOARG00000015735",-0.122542353080834,3.53926285713819,-0.253247347463794,0.802068813595839,0.96758692223781,-0.250670573187079
"ENSOARG00000021101",-0.0376903244607363,7.08031651179961,-0.25406431007886,0.802282320283344,0.96758692223781,-0.250394451191551
"ENSOARG00000016964",-0.124373805257363,4.1154597198037,-0.253091567931501,0.802437095680478,0.96758692223781,-0.250194296603889
"ENSOARG00000021041",0.143381775872092,3.26500932113695,0.25274556130535,0.802452404257792,0.96758692223781,0.250174500191094
"ENSOARG00000002226",0.121807428367556,2.87158615072861,0.252708267499704,0.802480915538131,0.96758692223781,0.250137630855509
"ENSOARG00000009698",0.0533904459402743,5.11299274632366,0.253513463252724,0.802661787783978,0.96758692223781,0.249903743997685
"ENSOARG00000012344",-0.100329616873701,4.59725704267704,-0.252602419998485,0.802781232491476,0.96758692223781,-0.249749296909827
"ENSOARG00000020601",-0.0829081140877978,3.32882032049843,-0.253581677286923,0.802883869873479,0.96758692223781,-0.24961658716781
"ENSOARG00000006862",0.105968057735339,2.56620233696493,0.252602083872471,0.802889834171107,0.96758692223781,0.249608875488985
"ENSOARG00000017438",-0.10393460057935,2.40933385757997,-0.252144866094391,0.802911672262812,0.96758692223781,-0.24958063954163
